uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
8aff43bc-a125-aa54-087e-75883d2c8eaf,3,3,5,0.385875,18.0,13.0,12.0,13.0,18.0,12.0
b5b5ac47-58b5-421d-afb0-00bc06d74a7a,7,7,5,0.67942291171875,20.0,15.0,15.0,15.0,20.0,15.0
03de77dc-ca05-d47b-08b8-dcdd3bb61bf5,2,2,4,0.2775,21.0,17.0,15.0,16.0,18.0,15.0
06f03af6-e242-ea7c-c607-49bd6333d71c,1,1,2,0.15,27.0,20.0,19.0,20.0,23.0,19.0
33ff9434-0096-8102-d615-bcd089379457,1,1,2,0.15,23.0,19.0,18.0,18.0,23.0,18.0
6338eb5d-14db-11e3-6aef-ed1e35aec73a,16,16,5,0.925748913763936,16.0,12.0,7.0,12.0,15.0,7.0
58ba9af1-eb9f-412e-b9fb-ae4fca3391fc,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6cea04e0-ddad-6fa6-c1c7-40842561ad63,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
332b3f49-2bfb-4a54-868c-65ea771648d4,1,1,2,0.15,21.0,16.0,17.0,17.0,21.0,16.0
47b2be68-a1f2-069f-cc34-e4c635b98ca4,5,5,5,0.5562946875,19.0,14.0,12.0,13.0,17.0,12.0
92a3881f-75ca-a85b-edba-3a980dd9b1f3,1,1,2,0.15,19.0,12.0,12.0,13.0,17.0,12.0
f9e4ed1c-6eea-b864-a503-88a021c3d60f,9,9,5,0.8031255956592774,24.0,17.0,16.0,17.0,20.0,16.0
759f20e2-077e-34dd-4a8d-8a702a77059b,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ed77a13b-0930-a3c6-2bd8-3f4d4ee18979,3,3,4,0.47799375,18.0,11.0,13.0,10.0,16.0,10.0
1f9dfd22-d913-5f9f-6228-dc2d720526ea,48,48,5,0.9996520415721027,16.0,12.0,11.0,10.0,14.0,10.0
e71bbdb4-eb89-c199-810b-4d4c97829260,2,2,2,0.385875,19.0,13.0,12.0,13.0,18.0,12.0
c597450d-c932-e800-00c9-92b222c7c6ff,4,4,5,0.47799375,28.0,22.0,20.0,21.0,24.0,20.0
37bac504-2991-4e80-b6a7-02794f231162,1,1,2,0.15,21.0,16.0,16.0,15.0,19.0,15.0
b7a160e3-5716-46bf-8d41-1a1ced2c4562,1,1,2,0.15,23.0,19.0,18.0,18.0,22.0,18.0
5734e31d-6fa6-4d35-b940-afaa6d5d0008,2,2,2,0.385875,27.0,22.0,21.0,22.0,26.0,21.0
0a3c1de5-7842-4569-861b-75114cd366e1,9,9,5,0.7683830537167969,17.0,13.0,11.0,11.0,16.0,11.0
f3e6374a-7005-7d69-980e-d60903e040ca,3,3,5,0.385875,19.0,15.0,14.0,14.0,18.0,14.0
32c73ca0-2143-90ce-3267-2c6c1c13b864,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
709c513c-4d64-4db5-b60c-aa7785d75ff4,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
28b5b4b6-ab77-650b-b094-2cf2052997b4,28,28,5,0.9910226357708358,16.0,11.0,10.0,11.0,15.0,10.0
872e1086-6881-1d54-3f99-c7e40de7105c,3,3,5,0.385875,20.0,15.0,14.0,14.0,19.0,14.0
2e7b8936-bc2d-267c-18df-2da11c5458cc,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
1a4f50fa-68ce-5cc2-dd27-83d514c29bea,24,24,5,0.9797672825268142,15.0,11.0,10.0,11.0,15.0,10.0
16826377-01ec-8296-61fa-5065400bc7a3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
47d12dd8-e0a0-a41d-7e6b-42f9c49150e2,1,1,2,0.15,23.0,18.0,14.0,18.0,22.0,14.0
89aeef81-1a5e-39d5-3106-21e393025ae3,5,5,5,0.5562946875,19.0,14.0,12.0,13.0,18.0,12.0
525d2660-c61a-3e7a-8d38-aa691d346188,28,28,5,0.9894383950245128,16.0,10.0,9.0,10.0,14.0,9.0
e584a6f3-6f28-4ae4-9ae0-8709b3db792f,6,6,5,0.622850484375,19.0,12.0,10.0,12.0,17.0,10.0
f990da89-cd78-0d62-b947-549cede4d683,2,2,2,0.385875,20.0,16.0,16.0,16.0,19.0,16.0
08f73a4d-762e-f033-9415-40242384e280,1,1,2,0.15,19.0,11.0,12.0,14.0,17.0,11.0
89a0713e-31e1-4f8c-9341-e9b1a18653bb,4,4,5,0.47799375,20.0,15.0,15.0,15.0,20.0,15.0
df315c9a-7850-412b-94cf-89507b25d85c,21,21,5,0.9670543985781628,19.0,14.0,10.0,14.0,16.0,10.0
e1f98ab0-b0f0-e13e-543a-c3394c042c3c,1,1,2,0.15,21.0,15.0,13.0,15.0,19.0,13.0
50922c2b-2ab4-bc84-a314-0d4725b51d97,1,1,2,0.15,39.0,31.0,31.0,31.0,36.0,31.0
ce8f9957-5771-abc3-8ea7-78c569a0d112,2,2,4,0.2775,21.0,16.0,15.0,17.0,20.0,15.0
8b2de31d-8206-4fa3-baff-08ed6471754a,2,2,4,0.2775,23.0,16.0,17.0,18.0,20.0,16.0
6c2fc4cf-71bf-93b7-2fc6-a01704d740c2,1,1,2,0.15,18.0,14.0,13.0,14.0,16.0,13.0
00ecfa71-4c35-59e2-03c6-5b2d5ef8d51b,4,4,5,0.47799375,23.0,18.0,18.0,17.0,22.0,17.0
7da28c89-0433-4870-b15e-a2506b8a4be8,4,4,5,0.47799375,30.0,24.0,23.0,24.0,27.0,23.0
ddd62954-3dce-431b-8584-dcf53cdc39e7,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bf6cdd46-8723-4869-d297-53b90c43c46a,50,50,5,0.999837329434958,15.0,10.0,10.0,10.0,13.0,10.0
4e456497-34ae-16a3-3532-925bb977025e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
138d174d-9b75-3a42-c193-2a644c475024,11,11,5,0.88285972941727,21.0,12.0,15.0,15.0,17.0,12.0
6e88e94b-2867-b4a1-78e9-4439a2916810,2,2,4,0.2775,14.0,10.0,10.0,11.0,15.0,10.0
d75cdae2-7ab8-c3c8-3dc2-3f5fead9284a,6,6,5,0.622850484375,16.0,11.0,11.0,11.0,15.0,11.0
7b2ab40f-f4b2-7ede-d3ee-7809e2364830,7,7,5,0.67942291171875,22.0,16.0,16.0,16.0,19.0,16.0
dd2864bf-1823-d064-4a68-50140ab2f4b1,12,12,5,0.857758242863828,18.0,12.0,13.0,12.0,17.0,12.0
46eab035-0821-20f3-ca1a-ae61e01a55d0,3,3,5,0.385875,22.0,17.0,14.0,16.0,20.0,14.0
42d7d643-6716-a7cf-1fb5-bd29a7b420d5,1,1,2,0.15,21.0,18.0,16.0,16.0,20.0,16.0
b9be5ff9-897e-9738-4eba-651e8dc83365,1,1,2,0.15,20.0,15.0,11.0,14.0,18.0,11.0
f02d3514-dd64-de5c-a1d1-20fa9c7e9173,4,4,5,0.47799375,19.0,14.0,12.0,13.0,17.0,12.0
4b739dee-7664-4fa5-8f36-1d672eb1d4a0,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b4331d76-f474-41bc-a21f-3ddceaf2a174,2,2,4,0.2775,27.0,21.0,21.0,21.0,24.0,21.0
6b6702d6-fcb7-3cf9-17c3-d4e0bbcdc1ed,3,3,5,0.385875,18.0,13.0,12.0,13.0,15.0,12.0
5439e03f-09fc-4f20-9507-2253772f2d2d,1,1,2,0.15,23.0,18.0,16.0,18.0,20.0,16.0
7ff2b76f-ce75-bdde-7032-e8f5c489f76f,1,1,2,0.15,21.0,17.0,15.0,16.0,19.0,15.0
42655c5e-0ad6-9d9c-0cfe-c0fa4679d22d,20,20,5,0.9612404689154856,17.0,11.0,11.0,12.0,15.0,11.0
b1f689b8-bda1-4aaa-b47a-d0d286de0b02,12,12,5,0.857758242863828,16.0,12.0,10.0,10.0,10.0,10.0
8cbc1efa-6553-a048-c34d-e06642fbe70f,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a092b7b6-f1a8-44e0-acd4-b20a16970659,1,1,2,0.15,26.0,22.0,21.0,23.0,27.0,21.0
6d123361-c0b0-3ede-59dd-9ae14ef032cc,1,1,2,0.15,24.0,18.0,18.0,18.0,22.0,18.0
41268737-2084-5941-806c-e23fac1f9f16,1,1,2,0.15,18.0,13.0,11.0,12.0,16.0,11.0
758d769f-50dc-091c-2a03-ab2e9c4ae65e,7,7,5,0.67942291171875,19.0,14.0,14.0,13.0,16.0,13.0
5ebc47b7-d7bf-28e2-52c0-a394116219b7,14,14,5,0.8972303304691157,26.0,17.0,19.0,21.0,24.0,17.0
82bcbefe-3457-5a15-b415-77b0d52d0dce,3,3,4,0.385875,26.0,22.0,22.0,22.0,27.0,22.0
c0aef008-1fa7-4158-9c3d-e33bb544c8e2,13,13,5,0.8972303304691157,24.0,19.0,17.0,18.0,22.0,17.0
cf12476a-ec25-b2a7-c37d-a0e367b60602,1,1,2,0.15,30.0,25.0,23.0,24.0,27.0,23.0
e97b6399-17b6-65bc-f1d2-0e06d200bbfd,10,10,5,0.8031255956592774,18.0,15.0,15.0,14.0,19.0,14.0
0cdf8967-c3de-507b-5311-68475a097ae4,21,21,5,0.9818799192179894,22.0,17.0,13.0,17.0,20.0,13.0
1d9d9a49-6d39-63df-b5d6-49a40f752f9e,2,2,2,0.385875,20.0,14.0,11.0,12.0,17.0,11.0
475fcfa4-9e9d-a5d7-0c00-073e5b045d9c,10,10,5,0.8031255956592774,18.0,13.0,10.0,12.0,16.0,10.0
837d92a2-b3f9-49f7-2069-5cafeb1787f9,3,3,5,0.385875,18.0,13.0,13.0,13.0,18.0,13.0
225c8e45-1531-d383-4e72-4347116bd933,165,165,5,0.99999999999774,16.0,11.0,11.0,10.0,14.0,10.0
f04bf9ad-4cc6-734e-57ff-ee140c1ab3e8,2,2,4,0.2775,24.0,17.0,16.0,18.0,21.0,16.0
7cc378c8-2be4-2b67-56a2-d2b8a4932f95,8,8,5,0.7683830537167969,17.0,12.0,11.0,10.0,16.0,10.0
d17d9731-0074-4031-a865-94b158865f84,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ae1dc18d-6274-4657-b770-1dd9ea5906fe,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
e308457e-4ae2-d34b-8399-f4885c5ef05c,5,5,5,0.622850484375,17.0,12.0,12.0,11.0,16.0,11.0
6cad2155-593a-4ea0-a2d4-6bf9dd74a46e,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3ea8e9a9-b951-4cc7-8a76-b67f1305a177,2,2,4,0.2775,23.0,18.0,18.0,16.0,22.0,16.0
8a33e419-967e-74b4-8cd2-f785dff83f73,1,1,2,0.15,23.0,18.0,16.0,18.0,21.0,16.0
2d5c5526-0966-fc82-2735-0c6064859382,8,8,5,0.7275094749609375,17.0,12.0,12.0,8.0,15.0,8.0
3bc55fa6-dfa4-4873-87ab-b856cc165ad5,22,22,5,0.9845979313352908,18.0,13.0,9.0,12.0,17.0,9.0
5c78f06a-edf0-3c93-968b-9366d2a225d1,22,22,5,0.9719962387914384,15.0,11.0,10.0,9.0,15.0,9.0
ea18da2d-5e8e-a60c-0d9f-6f8b8069332f,1,1,2,0.15,18.0,16.0,14.0,15.0,20.0,14.0
f355cdc1-eb92-4724-8694-502df4b03317,2,2,4,0.2775,29.0,23.0,24.0,23.0,27.0,23.0
4ee15508-33f1-4ccc-8f53-c813baf6d730,6,6,5,0.622850484375,19.0,14.0,10.0,13.0,18.0,10.0
db0f3af0-e1e7-b5af-18b6-0afe1e622b8c,4,4,5,0.47799375,21.0,16.0,15.0,15.0,20.0,15.0
9b5d77fe-1938-7395-1dc4-6e3811ceac5a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
86ced1f6-3520-a85d-0e62-0041e67b3900,20,20,5,0.9612404689154856,16.0,11.0,10.0,12.0,15.0,10.0
8fa822d3-c65a-4a93-9cf2-87e3598e0531,3,3,5,0.385875,33.0,28.0,26.0,27.0,30.0,26.0
39c58ba3-f586-424c-b8fd-6cc249906c4b,3,3,2,0.385875,26.0,20.0,19.0,18.0,23.0,18.0
3d0ee139-139b-4599-94b3-3b2dde6a90a0,1,1,2,0.15,32.0,27.0,25.0,26.0,29.0,25.0
5e7e7632-d4ed-4ab2-8bc1-6e72d4169d00,1,1,2,0.15,23.0,16.0,15.0,17.0,20.0,15.0
b72b7d03-21b8-02af-7000-8a5b39d2080f,13,13,5,0.8790945064342538,19.0,13.0,11.0,12.0,15.0,11.0
0783e949-bf0e-ad4f-2312-2dcc8480162d,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6846a30b-dd2c-d5a3-db77-5e2aa0f7206c,4,4,5,0.47799375,16.0,10.0,9.0,10.0,13.0,9.0
060416ba-49d6-451e-d9ae-11a294c3eb7f,4,4,5,0.47799375,17.0,13.0,13.0,10.0,17.0,10.0
124901c5-fb2b-f67e-16a6-78c98f29922b,5,5,5,0.5562946875,20.0,16.0,13.0,16.0,19.0,13.0
6e58c6c5-fb17-703c-4471-292f7d7cb35f,16,16,5,0.9368865766993456,16.0,15.0,13.0,13.0,18.0,13.0
7a71dd70-04f1-da99-8de7-6905e79fb9c9,37,37,5,0.9979206903115688,16.0,10.0,10.0,10.0,15.0,10.0
2e93c91e-25ca-e755-2bfc-2c6e871c3eb9,3,3,4,0.385875,18.0,11.0,11.0,11.0,16.0,11.0
0162e090-1e86-46b6-931b-51f85e8b2d55,5,5,5,0.5562946875,27.0,21.0,19.0,21.0,23.0,19.0
30178229-d589-924b-a109-185b25adb665,5,5,5,0.5562946875,17.0,10.0,11.0,11.0,15.0,10.0
69d65cad-f980-35a1-c210-cf5a1d56a0da,8,8,5,0.7275094749609375,24.0,19.0,18.0,18.0,22.0,18.0
b6e3f9ca-704a-431e-a180-01ccf0d38ba3,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fb65b617-ffe8-4679-8dc5-d4ddd1639076,1,1,2,0.15,20.0,15.0,15.0,15.0,20.0,15.0
668b45de-5fab-4693-80a3-61c0c611f9e2,17,17,5,0.9558206036895419,17.0,10.0,11.0,10.0,15.0,10.0
e13b6bd0-1b41-4b2b-bc46-f9fcd0585ac2,1,1,2,0.15,22.0,17.0,16.0,16.0,20.0,16.0
5cfe43ff-10cf-43a4-a240-1db4d8d892d6,10,10,5,0.8031255956592774,28.0,21.0,19.0,21.0,25.0,19.0
f682c70c-1431-f306-ebe1-0c58bbadeeb4,20,20,5,0.9670543985781628,15.0,11.0,6.0,10.0,14.0,6.0
c96600b1-f2f8-1d39-abbb-c160983cdd57,1,1,2,0.15,20.0,16.0,15.0,15.0,21.0,15.0
f733f957-ed74-4d2e-9b44-39bcbe1f8aba,9,9,5,0.8031255956592774,19.0,14.0,13.0,14.0,18.0,13.0
5d2b0968-7d1e-497f-9d2d-a215dab8e6f5,12,12,5,0.857758242863828,18.0,12.0,10.0,12.0,15.0,10.0
93410b82-dcab-1ddc-7988-0ff7dc3c4a82,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0a62b12b-a910-331d-ab72-30e395780843,4,4,5,0.47799375,20.0,15.0,12.0,15.0,19.0,12.0
07fa5c45-fb6e-09ec-cf3f-5b207b101917,4,4,4,0.5562946875,23.0,17.0,16.0,17.0,20.0,16.0
8ae4e1b5-1ffa-a592-8242-c75a144f2802,13,13,5,0.8790945064342538,28.0,23.0,22.0,22.0,28.0,22.0
eadb21cd-d195-dffd-0486-81afee51c1c2,41,41,5,0.9989145873469536,16.0,9.0,10.0,10.0,14.0,9.0
2ce55476-71e1-2297-cff0-af41912778b3,2,2,2,0.2775,28.0,22.0,22.0,22.0,26.0,22.0
66f6e9cb-7d62-4db0-ab4d-ee73666adf98,14,14,5,0.8972303304691157,16.0,12.0,8.0,11.0,12.0,8.0
f8a48f73-6008-4075-66cf-f81225a00606,8,8,5,0.7275094749609375,25.0,19.0,16.0,18.0,19.0,16.0
2572e714-8f03-4623-91fb-524c4509a302,62,62,5,0.9999579299145348,16.0,11.0,9.0,9.0,15.0,9.0
f4968ed5-6ca9-0bef-bea4-35d31f5fb5d5,9,9,5,0.7683830537167969,19.0,15.0,14.0,14.0,19.0,14.0
dba36664-f5af-9d5a-f777-2e0237e81d92,6,6,5,0.622850484375,19.0,13.0,13.0,11.0,17.0,11.0
45559400-f094-4db3-d422-c8ecee3669b3,2,2,4,0.2775,26.0,21.0,19.0,20.0,24.0,19.0
13383abe-71e9-42bb-9c30-ff44c226cb14,28,28,5,0.9926068765171592,17.0,9.0,11.0,11.0,13.0,9.0
4d6ff837-827e-439a-87c5-458d443c8172,3,3,4,0.385875,23.0,19.0,18.0,17.0,23.0,17.0
d82c812c-4c57-211c-7605-457777bdb6ae,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
56975dba-3e67-646e-24c1-753d554ff549,57,57,5,0.9999194069314972,19.0,13.0,12.0,14.0,18.0,12.0
3e2418fb-f56a-c210-42a2-82301d047465,3,3,5,0.385875,18.0,12.0,12.0,12.0,16.0,12.0
24f97ee7-5ab5-482b-a953-4e548088c9fd,9,9,5,0.8031255956592774,30.0,25.0,23.0,24.0,28.0,23.0
f87126b0-afac-6d96-d91d-8e618e8ceda4,2,2,4,0.2775,17.0,12.0,12.0,11.0,16.0,11.0
0f6b59ce-cf29-c7e8-5ad9-382d3e6221eb,7,7,5,0.67942291171875,17.0,12.0,12.0,11.0,16.0,11.0
4710bf45-2ead-aaa4-5467-518d9b707821,9,9,5,0.7683830537167969,19.0,14.0,13.0,15.0,18.0,13.0
9861a730-29ae-0785-30b4-8cc860b7eda7,4,4,5,0.47799375,20.0,15.0,15.0,15.0,20.0,15.0
7023de9f-0cc4-0741-551b-5c6e134c0c3a,62,62,5,0.9999894824786336,21.0,15.0,15.0,15.0,18.0,15.0
704fb41d-0ceb-702d-8edf-46fd9417f014,7,7,5,0.67942291171875,19.0,15.0,10.0,16.0,18.0,10.0
dbde483c-ea34-d149-a0fd-8d667ecd8ce6,28,28,5,0.9910226357708358,18.0,12.0,11.0,12.0,16.0,11.0
a0c94262-963e-d2b9-b6d7-875e76d3bbd5,1,1,2,0.15,23.0,19.0,18.0,18.0,23.0,18.0
c00aea8b-684a-fc1a-b340-a9c5bf590112,1,1,2,0.15,19.0,13.0,13.0,11.0,16.0,11.0
45f0db8a-021f-797a-8c4f-c0852777de58,16,16,5,0.9368865766993456,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
81f1b213-9764-79d1-d8d4-80be5d70a7b6,4,4,5,0.47799375,17.0,12.0,11.0,12.0,17.0,11.0
4d4c8742-4332-0553-f66c-0bd06f589d80,20,20,5,0.9612404689154856,16.0,12.0,7.0,13.0,15.0,7.0
9b75a811-9501-4cb3-8a80-808b0774494d,1,1,2,0.15,39.0,32.0,33.0,33.0,37.0,32.0
81990a6d-ccc3-4e8f-a1a7-9c6563fb4fd3,8,8,5,0.7275094749609375,22.0,19.0,17.0,17.0,21.0,17.0
58d6ea28-dd81-3a65-930b-f93ec1521b80,1,1,2,0.15,20.0,15.0,14.0,14.0,16.0,14.0
55e0f51a-0cdc-44bb-80b1-8a81ed178bc5,3,3,5,0.385875,19.0,13.0,11.0,12.0,17.0,11.0
650dce6e-43d1-4297-9b1e-ea971875a529,16,16,5,0.9368865766993456,19.0,15.0,10.0,15.0,18.0,10.0
76521c15-0eac-4049-b1d9-8b32e9acf018,4,4,5,0.47799375,20.0,15.0,15.0,15.0,20.0,15.0
95a01eeb-1971-480d-8d86-fa7cbf2de4aa,6,6,5,0.622850484375,17.0,12.0,12.0,10.0,17.0,10.0
54510747-deb8-f756-b181-26cd007530d2,33,33,5,0.99531375976385,15.0,11.0,10.0,11.0,15.0,10.0
829a397b-6d47-1f55-2d83-5904cd11e6b2,6,6,5,0.622850484375,22.0,16.0,13.0,14.0,19.0,13.0
d3e1b528-d0f5-0615-3a0a-6d1b91d51bfa,7,7,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
1ad09115-bf7e-57cb-b9af-807cdfc6c58b,43,43,5,0.999215789358174,16.0,9.0,10.0,10.0,13.0,9.0
e29ad7aa-43d9-488a-a1a7-922ab91aa3a1,1,1,2,0.15,20.0,15.0,13.0,16.0,18.0,13.0
faec9b6e-92f7-d055-12e9-74404da6c62a,19,19,5,0.9544005516652772,16.0,12.0,10.0,11.0,15.0,10.0
44a8663e-6e66-2733-6b94-9bff6fe0f775,5,5,5,0.5562946875,23.0,18.0,15.0,16.0,21.0,15.0
21999388-5fcf-a4bb-16ff-cf8fe9fa3b87,1,1,2,0.15,28.0,23.0,22.0,22.0,25.0,22.0
a7b1fdf4-dfd5-4e8e-8841-637e9c72a215,7,7,5,0.67942291171875,19.0,15.0,13.0,13.0,17.0,13.0
f6251308-3451-45c1-a885-28a359c087c7,7,7,5,0.67942291171875,21.0,16.0,14.0,17.0,19.0,14.0
281459fc-6c57-d056-14a4-dfd91da27fdb,1,1,2,0.15,27.0,20.0,21.0,20.0,25.0,20.0
ef4b1951-17b8-41d5-b481-8097a365af4f,18,18,5,0.9544005516652772,21.0,15.0,15.0,13.0,19.0,13.0
2e4675c9-a640-c5d1-c29c-b70351a09de2,2,2,4,0.2775,20.0,14.0,12.0,14.0,17.0,12.0
65ca6743-ccb2-4672-8e8c-318f29be01f8,1,1,2,0.15,24.0,23.0,21.0,21.0,26.0,21.0
c427f67c-66f8-44ea-bde8-a9af90c3b0b8,4,4,5,0.47799375,19.0,14.0,13.0,13.0,15.0,13.0
48f22d4c-9372-499f-8f43-990a0f82c615,1,1,2,0.15,29.0,24.0,23.0,23.0,28.0,23.0
8d1f28d5-b894-4761-97fa-864ed0564043,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5270054d-1c39-4972-4d81-d33e86ba06b1,12,12,5,0.8790945064342538,16.0,11.0,9.0,9.0,12.0,9.0
a0350af1-0869-d550-8103-cacc3a9b9ef8,93,93,5,0.9999998908509192,12.0,11.0,10.0,10.0,15.0,10.0
321a4eba-6e01-8e2c-cc48-cd08883f5636,1,1,2,0.15,19.0,13.0,13.0,12.0,17.0,12.0
de318999-bf4a-3add-edc6-24331d50836b,1,1,2,0.15,23.0,18.0,17.0,18.0,20.0,17.0
9a4ff970-b982-71fb-38ec-dc445b28e015,1,1,2,0.15,22.0,17.0,13.0,16.0,18.0,13.0
738fea37-a8dd-aaaa-0e16-b3877fb47b31,2,2,4,0.2775,19.0,14.0,14.0,13.0,19.0,13.0
8eb54d43-7e00-479f-9b84-dacf49e2a995,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e8543f6c-be39-ba50-09a1-80b067ca1c08,3,3,5,0.385875,21.0,16.0,16.0,16.0,17.0,16.0
8c249bab-c02a-49aa-97c7-0540d85a58a1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
11b56aab-060c-11a8-c988-08544357ea5f,5,5,5,0.5562946875,22.0,17.0,17.0,17.0,21.0,17.0
ec36f4f4-eb6f-424d-b26f-c521cdcafe3d,12,12,5,0.8790945064342538,25.0,18.0,18.0,17.0,22.0,17.0
276914a2-3546-c5af-7603-c7747d8d5241,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3e670c29-f761-45c6-b6ad-7c47c526ab29,28,28,5,0.9894383950245128,19.0,14.0,14.0,13.0,18.0,13.0
0cfb011d-08e8-68c8-1f72-3fe274e23e59,22,22,5,0.9719962387914384,16.0,10.0,10.0,10.0,12.0,10.0
91e14cd0-37e4-efbc-4ac3-a5523b3082a3,15,15,5,0.9126457808987484,16.0,10.0,8.0,9.0,15.0,8.0
94ff37e9-2e93-4cff-8f8a-da80b03206e5,1,1,2,0.15,31.0,26.0,26.0,25.0,29.0,25.0
81e73a28-0d7b-e481-66e3-6ce87c68bd32,46,46,5,0.9996033854678964,15.0,10.0,10.0,10.0,13.0,10.0
1788a443-0166-9038-6143-9ba21cd228e6,46,46,5,0.9994334078112806,15.0,10.0,9.0,10.0,14.0,9.0
a263b9a6-4aa0-24a5-badd-ff017ea25bab,2,2,4,0.2775,16.0,11.0,8.0,11.0,14.0,8.0
eefcef54-822a-c8c6-6a6c-482543cb7098,78,78,5,0.9999973448128876,15.0,10.0,9.0,9.0,13.0,9.0
8a3d3d2b-2beb-899e-8cc3-0520ada15446,7,7,5,0.67942291171875,20.0,15.0,14.0,13.0,19.0,13.0
06bd90ab-c70e-f7fb-3095-68b858363284,8,8,5,0.7275094749609375,25.0,20.0,17.0,20.0,21.0,17.0
bf8278e8-d06f-4e6f-b6a5-870a0c8c984a,39,39,5,0.9982325867648336,20.0,16.0,16.0,15.0,19.0,15.0
19bd0577-46e7-4e1b-8363-9762ae612f66,1,1,2,0.15,22.0,19.0,18.0,18.0,21.0,18.0
732b2fed-67f1-4d5b-93ad-5cc1e65d8945,8,8,5,0.7275094749609375,19.0,14.0,14.0,13.0,18.0,13.0
abdd85f0-a5d3-41b9-88f3-c3ffc8d3df41,1,1,2,0.15,29.0,24.0,24.0,24.0,27.0,24.0
87d987af-a43f-4884-832b-8e11af3f33ee,1,1,2,0.15,28.0,23.0,23.0,22.0,27.0,22.0
561c583d-8b41-2bc8-70a9-792f943fa83a,2,2,4,0.2775,19.0,13.0,12.0,14.0,16.0,12.0
854e8951-7fea-4311-9fa2-bc573180caeb,8,8,5,0.7275094749609375,19.0,17.0,15.0,16.0,19.0,15.0
4d4c3cbb-9878-fa70-b38a-accefce8f294,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
eb3e6d40-f757-49fe-9ad7-8e2323941703,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5d704b07-ee07-3ce3-2fac-c9dc35d7cc07,51,51,5,0.9997863100304676,17.0,12.0,10.0,10.0,15.0,10.0
e8487396-f60c-25f1-2bb5-bfcb4e0f4b66,576,576,5,0.9999999999999996,15.0,12.0,11.0,11.0,14.0,11.0
25996eb4-f764-4fdc-bb9b-cf3f60f327df,11,11,5,0.8326567563103858,20.0,15.0,14.0,14.0,14.0,14.0
2c58ee44-e2ba-4d44-8edb-487d82be6409,3,3,5,0.385875,20.0,11.0,12.0,14.0,16.0,11.0
305dbb1b-b16b-2d13-5aa4-869e6e06a4ed,4,4,5,0.47799375,19.0,13.0,13.0,12.0,16.0,12.0
ef3f6cb6-fe35-4f7a-992d-b2d1bfefd844,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
123f3967-abd1-ad4a-292e-2e06c225d681,6,6,5,0.622850484375,22.0,17.0,13.0,17.0,21.0,13.0
df8b388e-6aab-46cf-92c0-4deabe8e402e,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3205f06b-81a0-4dfe-9603-871e0a3c2b63,5,5,5,0.5562946875,24.0,17.0,16.0,17.0,20.0,16.0
f757aa27-720e-d3b1-e813-269d77435a4f,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2aa2b5c8-123a-aaa8-b4cb-c4c8607852d1,16,16,5,0.9368865766993456,18.0,13.0,9.0,11.0,15.0,9.0
